bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-01_T1w	0.5348258986738617	2.2072157409878055	0.6347060849786802	410.09167919341576	4.000523015916925	3.9968085706298693	4.160040247957721	3.8447202291631837	0.1933463593247714	0.4390659538980516	0.367587686777177	1.4425405263900757	0.6711940169334412	0.0	0.02671683983979432	28.116453998690467	13.34850173406425	18.41875870608265	192	256	256	3.5619831351422095	10.968367533318208	10.669302413486719	17.477556571999735	11.237536003071005	21.182437921268985	19.80345892699383	26.9904028566415	1.0000003576278687	0.9999999403953552	0.9999999403953552	10.779302845308097	24.272938080544627	39.45337372739634	32.64960480481386	1883841.0	0.0	97.94881441444159	33.33836701990587	0.05275055187569233	127.78167403321194	428.28951428260274	416.3530295714736	17779.0	258.64697016701103	620.5306734517217	116.88469722814793	0.047872653547417876	70.16832100295372	787.3126205486516	784.8136993572116	32861.0	673.3157694041729	911.4602932110429	71.55137311610437	5.3860927085738926	44.91888541342166	1007.2694623082631	999.9999996125698	205796.0	932.1603308394551	1105.7583736777306	57.216096878279714	0.16588249802589417	0.4523550570011139	0.4827430844306946	0.4155532250740421
sub-02_T1w	0.5639057566423842	2.2644809515104836	0.603264057473995	906.8422235441866	3.633226599303903	3.600209570821575	3.809940227090134	3.48953	0.16098485772111315	0.4134516326500568	0.42556350962883005	1.2925664186477661	0.5876708149909973	0.0	0.003306759513074568	37.78208234637377	15.002205821919464	16.71556804763073	192	256	256	2.863217452131872	12.860054086771296	9.809680491066292	13.705769934295708	18.398715725880944	40.275476493106034	36.73091146463236	51.518542174910095	1.0000001192092896	0.9999999403953552	1.0	6.578717271060018	12.716516666590147	23.70772763142572	21.166217789053917	1828368.0	4.219409428536892	53.74559222906828	16.39754274793869	9.951774485108068	90.55390497257339	388.85183275343445	357.12804720550776	15017.0	251.62897736281158	610.0574327200649	124.72547481492809	0.2741004247683003	56.91666733836719	781.9009316002555	781.7666452676058	29562.0	680.2241363972425	882.8941302597523	60.789279530905645	0.9834524833969747	66.14639717702133	1011.9824065840642	1000.0000345632434	163808.0	915.0584808215499	1150.930384941399	72.96175165630272	0.1778406798839569	0.42235618829727173	0.43973490595817566	0.3704022115294783
sub-03_T1w	0.4509416131084733	2.6536100516970036	0.6022729406045098	556.525798943536	3.8073199999999994	3.96875	3.87628	3.57693	0.19213322528836638	0.4193024899162188	0.38856428479541477	0.9502220153808594	0.37159590423107136	3.184845232445929e-06	0.016538879001196348	30.871708935111602	14.981695272323199	18.97491888512191	192	256	256	3.4381753740609278	10.816344835503633	11.518433002111818	20.300778796770892	11.572205338618126	25.567294473460485	23.55640765756337	33.52972316061149	1.0	1.0	1.0	10.705403451600379	19.538973748723546	29.411625876780075	26.294009163975716	2003955.0	0.0	78.3727004379034	24.74875029111268	1.400167332836718	82.87545387139745	366.0766698190739	345.13274498283863	21022.0	238.87757163122296	556.818618517369	100.38014309636932	0.08407099945382379	67.82006105535201	764.3530467300019	762.5262657552958	19048.0	650.8785922192037	887.8621038682758	70.49574150738728	6.469658774566973	39.26672985250722	1004.7178813126868	1000.0000046938658	209263.0	937.7347723394632	1083.2749780267477	49.25907647997445	0.17378661036491394	0.43627655506134033	0.4847929775714874	0.41563306927212124
sub-04_T1w	0.45929805042062516	2.6719810851591586	0.5850948513440457	509.0277725652092	3.79917	3.96192	3.87222	3.56337	0.1971564600206621	0.4214575068369798	0.3813860331423581	1.0213183164596558	0.44054285287857065	0.0	0.012167398919431882	31.169871147705262	15.283883387662218	20.031073016381622	192	256	256	3.722475785127432	10.47596522143299	11.156061220268308	19.269742654244506	11.493807917434204	24.139667346660236	22.548565645091752	32.01222167118082	1.0	1.0	1.0	14.879381965202793	20.465194782197813	29.256425694199777	27.607128232717514	2176593.0	0.0	69.16950809955597	24.430412683599105	0.8527942004093556	89.73200789117502	375.0381680070444	359.04435454308987	15885.0	245.05118494480848	553.3408960446715	96.45007079295034	0.02705677986183952	71.12217417439624	757.3329336915936	754.0765726752579	18080.0	644.8994817659259	883.4318956349044	71.97959353250215	4.919259749994079	41.82995856581091	1003.8963235632511	999.999960847199	184377.0	929.6927963644266	1087.5236585959792	51.89468624213154	0.1639552116394043	0.43172430992126465	0.48454636335372925	0.37836238361069335
sub-05_T1w	0.614694912737305	2.0516636001327972	0.5783735393043326	1051.204226959113	3.466970067537232	3.37457	3.62708	3.3992602026116967	0.17540470602451236	0.4469316912845129	0.37766360269097476	1.0610864162445068	0.41399359703063965	8.85207176416732e-06	0.00437388934379889	41.333150806033956	16.76091254199464	21.116343996198637	192	256	256	2.6937504286999774	11.703052634075503	8.09293704839137	9.882008082398627	16.19953571182381	36.460993824549064	33.715277799021074	48.48530386069036	1.0	1.0	0.9999999403953552	6.73286724064765	13.512849936984479	22.670517615312363	18.17013269290328	2173168.0	4.498714525252581	49.661134369671345	15.56912899131805	30.370878750005787	69.03680384472199	364.45890462083895	334.13179701194167	17566.0	251.0078218067065	560.8202691935003	124.03609575820518	-0.02291881425437836	64.87900386411138	751.9909194687103	752.0448489487171	23173.0	646.5645995475352	856.3566010706126	64.25918480758493	1.2453005650329114	87.57366209161096	1020.7708516551522	1000.0583964772522	109568.0	893.9588435180485	1223.3582265488803	101.19945505867733	0.18046367168426514	0.44322720170021057	0.4362942576408386	0.43164796368679864
sub-06_T1w	0.46331319328300063	2.4447269970179675	0.5938650248483144	501.586275427598	4.281616498779873	4.22500949633962	4.48292	4.13692	0.1876214681765148	0.4226479747057008	0.38973055711778437	1.0922539234161377	0.47790399193763733	0.0002961924873576566	0.024036174248451444	26.102869933413867	12.305211753559021	15.715829099859619	192	256	256	3.717679892438981	11.76480087084093	11.027000552317993	17.59852089367407	12.060944761653843	22.936170752723765	21.615432246359067	29.84918122469959	1.0000001192092896	1.0	1.0	10.017052665422634	21.948219608033465	39.46894356421474	29.60769832134247	2992451.0	0.0	116.70367754995823	38.46935363545052	1.0635883203811334	106.32693054558435	413.0465715610599	404.0628384798765	23391.0	254.21498753130436	596.1839031428099	108.68450564181555	0.24694982111468722	63.04016409640723	769.9509679053778	768.4020150452852	33395.0	666.0087250173092	880.7467814534903	65.31266603221219	3.9797446365093023	44.26224287620082	1006.7400132853431	1000.0000108033419	246612.0	931.7378174513578	1107.0811863988638	56.822842633573956	0.15173807740211487	0.4351115822792053	0.4782840609550476	0.4291682721356637
sub-07_T1w	0.4548731638751607	1.8438665959055451	0.695231322184389	26.39652748854644	3.7386368951040736	3.810160454206521	3.877310231105699	3.52844	0.18144674040029043	0.4336448712517436	0.384908388347966	1.4959319829940796	0.5930876016616822	0.0	0.0050592240000695895	28.531739891503545	13.05003700837735	16.829033379319263	192	256	256	2.792242418448219	11.58290564495292	10.053152626740454	15.78430981682022	2.5688641838974102	5.52633847027046	5.1253915391448	7.280971963266531	0.9999998807907104	0.9999999403953552	1.0	0.5988301559720219	89.97924497664698	138.17352048738272	120.91804973781109	3123435.0	15.095501750707626	316.9285188987851	93.67104952619725	15.043687455682552	94.31834562272894	377.6409864181445	352.81884448975325	26020.0	233.3641342073679	587.5693002864718	126.35438181549785	0.10653324909700324	64.40138853658489	759.9679956545463	759.0110701695085	36358.0	653.0229337703437	869.1466186568141	65.5276538843559	6.674776619664836	45.21799620653833	1008.1661211809408	999.9999731183052	233487.0	928.1423040702939	1118.6074868738651	63.35391558290346	0.16263698041439056	0.43142062425613403	0.4647188186645508	0.4187097943344403
sub-08_T1w	0.3592569401771435	3.3773270428351516	0.5805442350453881	609.68078155338	4.127432994658988	4.233699495303691	4.2893194886732715	3.85928	0.19080186345732292	0.44953592794936525	0.35966220859331177	1.3150935173034668	0.5014933168888092	5.4297912477970565e-06	0.01631769128884751	30.326595806611234	14.08418723087772	20.144402767439086	192	256	256	2.6758089488714853	12.28240257562515	11.715904338421575	20.18950149076809	14.130051397947524	25.95891328509147	25.24113703935338	35.63444643502114	1.0000001192092896	1.0000001192092896	1.0	10.94788859541259	18.384917501591392	27.340718207993223	24.75318283215165	2368733.0	0.0	62.097580052912235	22.192489592092038	36.06403899704574	112.81975336072718	409.2436469570969	396.5278652533889	21520.0	239.75532261673362	591.4055243134499	148.1864586429337	0.17030916314486744	57.594289634793036	730.3755760540746	728.4780627712607	32862.0	634.5685887895525	830.924761660397	59.30981127709956	6.362756592792055	39.951839955381296	1001.6085682896395	999.999970022589	192170.0	927.5050993002951	1073.4487206228077	49.53056263492242	0.1457061618566513	0.45210009813308716	0.4776614010334015	0.5446964383134596
sub-09_T1w	0.49485239697937106	2.286196178940251	0.5992169167952318	610.7193763265547	3.63402	3.69139	3.73642	3.47425	0.18025784720680302	0.4352857490179062	0.3844564037752908	1.1095901727676392	0.4233652889728545	0.0003290891773044157	0.018317939557204635	27.927448933749655	12.675846091429074	16.641316035265888	192	256	256	3.3098310528993364	10.61118714128391	10.287630293362913	16.94187268590549	11.66092806041438	24.1805418311358	22.42256496664072	31.426225008371976	1.0	1.0	1.0	11.081855346734507	20.84838850530598	37.8252501423463	28.04803776741028	2339559.0	0.0	112.116140127182	37.802170219859555	1.680806768684862	109.98933611447912	392.41648251248967	371.08542108535767	19208.0	249.2170770406723	580.0395019054413	112.1132031728909	0.3133665547587343	68.34890609982745	774.9981845112266	769.4967759847641	38310.0	664.9437246322632	905.1801088213917	72.51655471213412	4.4243332435321046	45.753760719752584	1007.4766186748815	1000.0759699344635	233808.0	929.4618043899536	1109.5317270755768	59.029709985655856	0.17442572116851807	0.4557592570781708	0.49049732089042664	0.36663231816650266
sub-10_T1w	0.3865691304294118	3.3084077049921645	0.5652176639275677	501.36574984606744	4.175706493147632	4.3667494794428965	4.22788	3.93249	0.1999377997536983	0.4366961712708673	0.3633660289754344	1.3684437274932861	0.5339196801185608	0.0	0.018915863595568263	33.38393776852667	16.445196726142882	23.12888102053677	192	256	256	3.250459309631109	10.91637991462359	12.082487487226045	22.080623237423435	11.625415859926756	24.21257657578932	23.093429033221373	33.44229466394805	1.0000001192092896	1.0	1.0	6.55012964192775	19.590054402088004	29.081699435775995	26.49135283380747	3073787.0	0.0	66.26076760143042	22.569660519310062	1.2262375608662968	94.20511455121732	363.1240271571649	347.6261385306716	18786.0	216.1409398689866	560.6256832592189	106.9439279278293	0.0045134575749745665	65.49224069717657	721.4820735583564	724.0106160789728	20069.0	606.3864186555147	827.3204150274396	66.3216728881176	1.1964912409880109	41.19673205144977	998.8589370184909	999.9999912008643	177752.0	923.1167740523815	1068.9163711890578	45.28844895076203	0.15310434997081757	0.43661272525787354	0.49315500259399414	0.513853227056664
